Target,Output,Diff
8.898448,11.89254,-2.994092
8.059999,11.9242525,-3.864253
7.9400005,11.913648,-3.973647
8.690263,11.435968,-2.7457056
8.087017,10.836601,-2.7495842
5.9700003,11.223279,-5.2532787
7.7633333,11.224135,-3.460802
9.65,10.807134,-1.157134
6.8675513,9.830514,-2.9629626
6.6036997,9.748409,-3.1447096
6.5759997,9.847529,-3.2715297
5.8099995,9.851933,-4.041933
9.444,9.239176,0.20482445
5.462673,8.7235985,-3.2609253
5.3858333,8.756254,-3.370421
22.22125,8.131503,14.089747
5.1119766,7.448277,-2.3363004
4.9066668,8.154537,-3.2478704
4.825556,8.160622,-3.3350658
4.1064706,7.3393445,-3.232874
3.5406864,6.8008957,-3.2602093
3.7549999,7.1538587,-3.3988588
3.845,7.1537724,-3.3087723
3.8792632,7.0066204,-3.1273572
3.6599998,6.663106,-3.003106
3.7166667,6.9486303,-3.2319636
3.8477778,6.943824,-3.096046
2.9568963,7.165382,-4.2084856
2.9329565,6.771263,-3.8383067
3.411,6.5947437,-3.1837437
3.3899999,6.5838346,-3.1938348
4.29,6.5848947,-2.2948947
25.845453,7.390098,18.455355
3.381593,7.855778,-4.474185
3.290708,7.2977552,-4.007047
4.252222,6.921439,-2.669217
2.8133333,6.9116015,-4.0982685
25.97143,7.3028793,18.66855
3.1928446,8.041655,-4.84881
3.169829,7.6057167,-4.435888
3.51625,7.0096874,-3.4934375
3.4299998,7.0094466,-3.5794468
22.513332,6.803346,15.709986
3.9635398,7.0192523,-3.0557125
4.9766073,6.833372,-1.8567648
3.5,6.823399,-3.323399
3.881,6.8165927,-2.9355927
19.769232,7.4493713,12.31986
4.5470433,7.6649046,-3.1178613
4.2530437,7.582306,-3.3292623
3.5525,7.2898836,-3.7373836
3.6825001,7.2827625,-3.6002624
5.5852585,7.581764,-1.9965057
4.370783,7.605544,-3.2347612
4.028,7.178597,-3.150597
3.8042858,7.1720605,-3.3677747
7.3695655,7.7563066,-0.38674116
5.2981253,8.135244,-2.837119
4.7018185,7.5950823,-2.8932638
4.88,7.593402,-2.7134018
5.2511115,9.622452,-4.3713403
4.693333,9.632911,-4.9395776
7.826903,8.540911,-0.71400785
6.314825,8.908606,-2.5937805
5.922222,8.587809,-2.6655865
5.9733334,8.5919695,-2.6186361
8.276161,8.997419,-0.72125816
6.545253,9.262245,-2.7169924
6.3016663,9.007709,-2.7060423
8.671982,8.929302,-0.2573204
6.0139637,9.132083,-3.1181192
7.2355556,9.478689,-2.2431335
7.273333,9.495384,-2.2220511
8.752411,9.407415,-0.6550045
7.6013274,9.826974,-2.2256465
7.496667,9.900863,-2.4041958
7.267778,9.914173,-2.6463952
8.745739,10.446033,-1.7002935
9.378794,10.924463,-1.5456696
7.5166664,9.975634,-2.4589672
6.99,9.977682,-2.9876823
8.931293,11.134945,-2.2036524
9.453017,11.076251,-1.6232338
7.21,11.099519,-3.8895187
6.689,11.091018,-4.4020176
8.259914,11.084647,-2.8247328
8.0633335,11.144613,-3.0812798
8.53,10.717548,-2.1875486
7.5354548,10.704515,-3.1690607
7.6429915,10.333986,-2.6909947
7.010345,10.159765,-3.1494203
6.22,9.966015,-3.746015
5.6400003,9.963218,-4.3232174
7.2071295,10.955156,-3.7480268
6.4637613,10.901978,-4.438216
6.9059997,10.126802,-3.2208028
6.68,10.120382,-3.4403825
7.655098,10.627357,-2.9722586
6.8415384,10.585403,-3.743865
5.7225,10.236726,-4.514226
14.38875,10.229913,4.1588373
6.4215236,11.342949,-4.9214253
6.338544,10.681344,-4.3428
6.9160004,10.080403,-3.164403
8.088572,10.069502,-1.9809303
6.6563997,10.383992,-3.7275925
6.0386868,10.358535,-4.319848
6.76,10.028077,-3.268077
6.4300003,10.0189,-3.5888996
5.3258095,10.150138,-4.8243284
4.701143,9.618157,-4.9170146
6.612857,9.683878,-3.071021
6.254,9.673294,-3.4192939
4.9111,9.120196,-4.2090964
5.2748485,8.695886,-3.4210372
5.3475,8.935003,-3.5875034
5.32875,8.926201,-3.5974507
3.9870908,9.802016,-5.814925
4.2760553,8.988629,-4.712574
4.7258334,8.66742,-3.941587
4.144336,10.127714,-5.983378
4.788261,9.306512,-4.518251
5.0077777,8.891002,-3.883224
4.9866667,8.8722,-3.8855333
4.8121552,11.066233,-6.2540774
5.6480174,10.490804,-4.8427863
5.9240003,9.498673,-3.5746732
5.7771425,9.477519,-3.7003765
7.679224,11.257282,-3.5780582
6.5704346,11.929923,-5.3594885
6.482,10.6767025,-4.1947026
6.9285717,10.661985,-3.7334137
6.5468144,11.644364,-5.09755
14.470354,12.256958,2.213396
7.3022223,10.825146,-3.5229235
7.283334,10.808046,-3.5247126
7.2624135,11.266894,-4.004481
9.631035,11.759211,-2.1281757
7.655,10.91877,-3.2637696
8.08,10.904692,-2.8246918
8.26,12.586754,-4.3267536
8.34,12.599121,-4.259121
9.314,12.3294735,-3.0154734
8.424999,12.330395,-3.9053955
10.930952,11.134972,-0.20401955
11.929999,11.90776,0.022239685
11.612728,12.032999,-0.42027092
12.73,12.045164,0.68483543
10.958725,12.249765,-1.2910404
12.349806,13.083944,-0.7341385
11.118572,13.240919,-2.1223469
10.5,13.250458,-2.7504578
12.188138,14.994511,-2.8063726
13.258762,15.611304,-2.352542
11.53875,15.078705,-3.5399551
11.43,15.074443,-3.6444426
11.79036,17.309988,-5.5196276
11.243783,17.363022,-6.119239
11.045,17.470366,-6.4253654
12.474001,17.461937,-4.987936
9.334642,15.2350445,-5.900402
10.966814,15.831732,-4.8649178
11.372499,16.094566,-4.722067
10.207931,15.890017,-5.682086
7.902931,16.44873,-8.545799
8.556666,14.556791,-6.000125
9.497778,14.541801,-5.0440235
7.086814,11.6894455,-4.6026316
6.1127825,11.685095,-5.5723124
7.011667,10.9393635,-3.9276967
7.46,10.955019,-3.495019
7.3580003,10.941566,-3.5835662
6.4424753,10.77116,-4.328685
6.259798,10.66077,-4.4009724
7.1740003,10.424094,-3.250094
6.7557144,10.423838,-3.6681232
5.010435,10.551148,-5.5407133
4.820174,10.171045,-5.350871
6.383,9.412808,-3.0298085
6.0299997,9.397196,-3.367196
4.0405216,10.285964,-6.2454424
4.915478,9.616236,-4.7007575
5.942727,9.183672,-3.2409449
4.93,9.1703,-4.2402997
4.497391,10.796541,-6.29915
4.3022413,11.244031,-6.9417896
5.705,8.969535,-3.264535
5.6366663,8.949057,-3.3123903
4.292522,9.462507,-5.1699853
10.08,8.848385,1.2316151
5.8566666,8.739851,-2.8831844
5.4,8.72654,-3.3265395
6.996637,9.4526825,-2.4560456
4.9472566,9.652927,-4.705671
5.4500003,8.839847,-3.3898463
5.785,8.832686,-3.0476866
10.6988,11.829386,-1.1305857
8.104,12.888172,-4.784172
7.7375,11.295315,-3.5578146
7.96,11.28702,-3.3270197
7.13125,12.478362,-5.347112
6.5600004,12.484436,-5.9244356
6.51,12.665653,-6.155653
6.7725,12.675825,-5.903325
7.5206957,11.277046,-3.7563505
8.932174,11.337023,-2.404849
8.94125,11.28728,-2.3460302
9.246666,11.280843,-2.0341768
9.292647,12.121896,-2.8292484
11.9151,12.111956,-0.19685555
11.001667,12.805088,-1.803421
10.949346,12.591611,-1.6422653
10.97056,13.098925,-2.1283646
11.149167,12.890778,-1.7416105
17.96,15.319986,2.6400127
11.558362,15.589901,-4.031539
11.041035,15.741368,-4.7003336
12.91,15.271134,-2.3611345
9.92,15.253881,-5.3338814
10.32875,15.233198,-4.9044485
20.892307,14.27732,6.6149874
10.077672,14.301781,-4.2241087
11.157759,14.9470005,-3.7892418
11.7325,14.700313,-2.9678125
25.237501,12.590056,12.647445
9.980172,13.416947,-3.4367752
9.223966,13.504454,-4.280488
10.016001,12.377348,-2.3613472
9.855715,12.375155,-2.5194407
7.03887,11.880015,-4.8411455
6.3473043,11.418503,-5.0711985
7.4283333,11.351267,-3.9229336
7.07,11.342664,-4.2726636
33.5,11.141487,22.358513
6.03198,11.571616,-5.539636
5.5284696,11.290025,-5.761555
6.6125,11.266688,-4.654188
7.2799997,11.256861,-3.976861
5.139468,11.294045,-6.1545773
5.672316,11.060844,-5.3885283
6.776,10.163389,-3.3873892
6.1314287,10.154303,-4.022874
37.3,9.802525,27.497475
4.630778,10.569371,-5.9385934
4.1584616,10.61685,-6.4583883
7.1499996,9.879562,-2.7295628
6.28,9.865935,-3.585935
4.727766,10.747138,-6.019372
4.7270527,10.821869,-6.094816
5.2139997,10.455061,-5.241061
5.1014285,10.432787,-5.3313584
3.9813209,11.040368,-7.059047
3.782762,10.501753,-6.718991
4.3325,9.727522,-5.395022
4.63125,9.700312,-5.0690618
3.215517,10.235006,-7.0194893
3.9512932,9.815279,-5.863986
5.395455,8.965769,-3.570314
5.85,8.934465,-3.0844655
3.691062,10.0219965,-6.3309345
4.005739,9.407147,-5.401408
5.8522224,8.642732,-2.7905092
5.88,8.619349,-2.7393484
4.026638,10.213298,-6.18666
4.164914,9.487617,-5.3227024
6.6625,8.682624,-2.020124
7.0175,8.6676655,-1.6501656
27.119999,9.543897,17.576103
5.4108696,9.681243,-4.2703733
4.724655,9.207205,-4.4825497
7.2657146,9.486144,-2.2204294
7.386,9.473119,-2.0871186
23.353846,10.136944,13.216902
5.071913,10.361177,-5.2892647
4.5282454,9.947854,-5.4196086
6.9110003,9.962324,-3.051324
5.675,9.9451885,-4.2701883
12.194118,11.458025,0.73609257
8.35486,11.999768,-3.644908
9.455234,14.096866,-4.641632
9.906667,11.7344265,-1.8277597
10.603333,11.729594,-1.1262608
11.833824,12.583462,-0.7496376
9.742952,12.901807,-3.1588545
10.563114,15.127899,-4.564785
11.213333,13.277723,-2.0643902
11.1,13.275634,-2.1756334
12.452499,18.028818,-5.5763187
11.227964,17.795614,-6.56765
11.155,17.378075,-6.223075
14.0,17.355972,-3.3559723
12.329217,18.584114,-6.254897
10.709311,18.613283,-7.9039726
15.46,16.381565,-0.92156506
14.161818,16.33694,-2.1751232
14.568966,18.99198,-4.4230137
12.92226,18.981554,-6.0592937
16.396667,17.043406,-0.64673805
11.071478,17.15989,-6.0884113
8.803826,16.969616,-8.16579
6.8622217,14.898225,-8.036003
5.977245,14.386898,-8.409653
6.283579,13.634163,-7.350584
5.343871,13.752341,-8.40847
6.2041664,12.886599,-6.682432
5.38165,13.492068,-8.110418
4.917474,12.493605,-7.576131
4.5446877,12.86344,-8.318752
5.0375004,12.468127,-7.430627
5.4149513,12.224236,-6.809284
3.8293967,10.818571,-6.9891744
4.244483,11.322579,-7.0780964
2.6500864,9.453227,-6.8031406
2.8538795,10.208778,-7.354899
2.8857393,9.446581,-6.5608416
2.837826,10.4071,-7.569274
2.5593967,8.060369,-5.500972
2.6240518,9.047037,-6.422985
4.0255265,10.391588,-6.3660617
4.0570173,12.037691,-7.980674
7.192087,11.554555,-4.362468
6.7286205,13.293922,-6.565302
6.1390905,11.557543,-5.4184523
5.37,11.565096,-6.195096
8.047629,10.763296,-2.7156668
6.7186313,12.676096,-5.9574647
7.755,10.968667,-3.213667
7.6239424,11.228019,-3.6040764
6.250096,13.304163,-7.054067
7.3441668,11.278112,-3.9339457
8.98,18.138157,-9.158157
11.4386215,19.618202,-8.179581
8.8133335,17.51568,-8.702347
11.526667,17.510147,-5.9834805
12.148461,21.356796,-9.208335
13.096436,22.407757,-9.311321
10.73,20.662373,-9.932373
13.681818,20.638544,-6.956726
8.248783,17.77862,-9.529837
8.783621,19.536419,-10.752798
11.3825,17.1151,-5.732601
9.725,17.112005,-7.387005
7.6198263,14.725924,-7.106097
7.399652,17.24446,-9.844807
11.131429,13.84194,-2.7105112
10.688,13.835886,-3.1478863
7.316428,15.049358,-7.73293
7.5033684,16.713865,-9.210497
10.944,15.043722,-4.099722
9.9800005,15.028373,-5.0483723
7.136495,15.009905,-7.8734097
7.5374465,17.406189,-9.868742
7.6499996,14.147514,-6.4975147
11.439091,14.124266,-2.685175
6.610319,15.036756,-8.426436
6.217957,17.533226,-11.315269
9.340834,14.804326,-5.4634924
5.313168,13.7815275,-8.468359
5.7925253,16.783262,-10.990737
8.635,13.851339,-5.216339
8.4425,13.830112,-5.3876123
5.1302967,12.546339,-7.4160423
5.182178,14.788166,-9.605988
7.93,12.674164,-4.744164
8.93,12.652353,-3.722353
4.4766955,12.609676,-8.13298
4.6776524,14.387654,-9.710002
7.347,11.355878,-4.0088778
7.53,11.331045,-3.801045
5.7754784,14.558809,-8.783331
6.649829,16.979763,-10.329934
8.275556,12.578526,-4.30297
9.929999,12.544306,-2.6143064
6.2014656,14.6094885,-8.408023
7.0729823,16.956823,-9.883841
9.127501,12.43362,-3.30612
9.84625,12.400938,-2.5546885
6.080089,13.349775,-7.269686
5.833628,15.152712,-9.319084
9.494445,12.429676,-2.9352312
9.2699995,12.402607,-3.1326075
6.5908694,13.139368,-6.5484986
5.3432174,15.4418335,-10.098616
9.0654545,12.339989,-3.2745342
9.21,12.318091,-3.1080914
3.205,6.210019,-3.0050192
3.75,6.216573,-2.4665732
3.9316666,6.2479377,-2.316271
3.2649999,6.254267,-2.9892673
3.5790908,6.647786,-3.0686953
4.51,6.6487274,-2.1387272
3.2949998,8.910018,-5.615018
2.6485715,8.852143,-6.203572
3.75,8.13979,-4.3897896
3.5266666,8.124884,-4.598217
4.5025,8.628906,-4.126406
4.9575,8.631896,-3.674396
5.62,10.069252,-4.449252
5.5544443,10.065199,-4.5107546
8.878334,14.182812,-5.3044777
7.9866667,14.173465,-6.186798
9.255714,14.379469,-5.1237545
8.534,14.377574,-5.8435736
7.92625,11.256777,-3.3305268
7.1749997,11.244308,-4.0693088
11.715833,13.106929,-1.3910961
52.812,30.109116,22.702885
30.392857,30.003502,0.3893547
7.512222,9.993723,-2.481501
6.5533333,9.981118,-3.427785
6.8083334,9.287647,-2.4793139
7.357778,10.016882,-2.6591039
7.6133337,9.999906,-2.386572
9.8,10.680443,-0.8804426
8.70375,10.666157,-1.9624071
9.39,13.267773,-3.8777723
9.188,13.239074,-4.051074
20.669998,12.139303,8.530695
15.29625,12.11617,3.1800804
4.46,7.65109,-3.19109
6.480909,7.6506424,-1.1697335
5.57125,7.1032314,-1.5319815
5.41,7.1088066,-1.6988068
4.1275,6.372798,-2.245298
4.3275,6.3615985,-2.0340986
4.0333333,5.735265,-1.7019315
3.48,5.728355,-2.248355
3.8516667,6.670398,-2.8187315
32.953335,7.2988615,25.654472
4.706667,7.290838,-2.5841708
4.76,8.689255,-3.9292545
5.1272726,8.692152,-3.5648794
5.63,9.050789,-3.4207888
5.17375,9.048304,-3.8745537
4.541818,8.50508,-3.963262
4.42,8.515776,-4.0957756
4.32125,8.642294,-4.321044
4.23,8.6577425,-4.4277425
4.973,9.095734,-4.1227336
4.395,9.095338,-4.700338
6.06875,10.887908,-4.819158
6.7799997,10.899602,-4.119602
6.7188888,11.209307,-4.490418
6.3766665,11.207531,-4.8308644
6.7720003,11.244915,-4.4729147
6.605,11.254291,-4.6492906
7.6372724,14.018318,-6.381046
7.54,14.059992,-6.519992
15.6285715,21.033916,-5.405345
24.702,21.069153,3.6328468
9.428333,13.730587,-4.3022537
5.5775,4.3828626,1.1946373
6.7337503,4.370466,2.363284
4.6844444,10.374436,-5.689992
59.983334,10.359129,49.624207
4.8750877,3.656249,1.2188387
2.9447367,4.253727,-1.3089902
1.591,4.510069,-2.9190688
1.26,4.538283,-3.2782829
4.744561,3.6707335,1.0738277
3.10823,3.952045,-0.84381485
2.201,4.630226,-2.4292262
2.865,4.6575956,-1.7925956
4.5252175,3.5202596,1.0049579
2.6090434,4.1429048,-1.5338614
2.5125,4.5793304,-2.0668304
5.9510527,4.521113,1.4299397
3.0850863,4.7244234,-1.6393371
3.8999999,5.711094,-1.811094
5.2972727,5.7402344,-0.4429617
6.717155,4.369117,2.3480382
3.2992241,5.066453,-1.7672288
2.8780003,5.356655,-2.4786549
3.9828572,5.380976,-1.398119
8.450261,5.8593016,2.5909595
5.3100004,6.2817664,-0.971766
4.0274997,6.368164,-2.3406644
6.722845,7.085477,-0.3626318
5.2423277,6.7961736,-1.5538459
3.0149999,7.067998,-4.052998
3.864,7.0727587,-3.2087586
5.1177588,7.6566596,-2.5389009
4.61,7.953368,-3.343368
3.2749999,7.2645564,-3.9895566
3.576,7.2681456,-3.6921456
5.688261,8.923034,-3.2347727
5.967739,9.828188,-3.8604488
4.3033333,8.82298,-4.5196466
3.9183333,8.818152,-4.8998194
5.5086603,8.637699,-3.1290388
5.2973194,8.840247,-3.5429277
5.1099997,8.983295,-3.8732958
5.5,8.987498,-3.4874983
3.806598,7.098138,-3.29154
3.6856384,7.9910903,-4.305452
4.5142856,7.0956316,-2.581346
4.116,7.0984225,-2.9824224
2.7329412,6.2907887,-3.5578475
3.4756098,7.4252553,-3.9496455
2.6691666,6.523979,-3.8548126
1.8066328,5.3617196,-3.5550869
2.3296971,6.1605463,-3.8308492
2.2475,5.7805176,-3.5330176
2.2375,5.7916713,-3.5541713
1.6923763,5.919587,-4.227211
1.6693269,6.5706882,-4.9013615
2.2436364,5.483101,-3.2394645
1.66,5.476711,-3.816711
1.7277391,6.2977896,-4.5700502
1.5051304,6.669482,-5.164352
1.9212499,5.410159,-3.4889092
1.9875001,5.394995,-3.407495
1.7474562,5.8955817,-4.1481256
1.2737392,6.2176986,-4.943959
1.8154545,4.49293,-2.6774755
2.8200002,4.481268,-1.6612678
2.2305174,4.4403906,-2.2098732
1.2547827,5.1828666,-3.928084
1.19,4.1036215,-2.9136214
1.4836364,4.093718,-2.6100817
9.257044,15.91032,-6.6532764
4.2593102,13.209976,-8.950666
25.669998,11.849512,13.820486
27.541252,11.755656,15.785596
8.769044,7.225522,1.5435219
4.2543964,7.3172855,-3.062889
2.3700001,6.808263,-4.438263
6.677,6.797424,-0.120423794
8.955862,8.34639,0.6094723
4.7686205,7.913468,-3.1448474
11.589001,8.431236,3.1577644
2.9699998,8.4309,-5.4609
7.6846085,11.347938,-3.6633291
2.875351,7.416995,-4.541644
25.62857,16.345604,9.282967
25.510002,16.346209,9.163794
4.8507547,5.5257683,-0.67501354
1.9968085,4.8311048,-2.8342962
7.992,8.021219,-0.02921915
9.599999,8.022476,1.5775232
2.2275,5.3765764,-3.1490765
4.4825,5.353704,-0.8712039
2.4363637,3.664753,-1.2283893
2.04,3.6589763,-1.6189764
5.0496554,4.144644,0.90501165
2.650263,4.789351,-2.139088
2.030909,5.171185,-3.140276
2.0900002,5.192171,-3.102171
4.3558927,3.640472,0.7154207
2.5270536,4.4371996,-1.910146
1.9230001,4.899821,-2.9768207
1.8050001,4.937743,-3.1327431
4.590776,3.9472513,0.64352465
2.9180703,4.607401,-1.6893306
2.085,5.5467486,-3.4617486
2.246,5.591221,-3.3452208
4.991217,4.2211685,0.7700486
3.2209566,4.6844854,-1.4635289
2.08,5.6915483,-3.6115484
2.3379998,5.733221,-3.3952212
5.453362,4.468005,0.9853568
3.8791304,5.1367955,-1.2576652
2.5316668,5.5260963,-2.9944296
2.5333333,5.5581574,-3.0248241
5.535739,4.578841,0.95689774
3.9323277,5.253399,-1.3210711
3.5066667,5.6241612,-2.1174946
3.2222223,5.651079,-2.4288568
7.458679,6.738555,0.72012424
5.0605607,6.8149447,-1.754384
4.7027273,7.0927196,-2.3899922
4.14,7.106759,-2.9667592
5.793276,6.2574263,-0.46415043
4.81177,6.641795,-1.8300252
3.6933331,6.3430047,-2.6496716
4.516,6.347929,-1.8319292
4.957217,5.8898306,-0.9326134
3.672261,5.9504814,-2.2782204
4.0075,5.799429,-1.7919288
3.90375,5.802505,-1.8987551
3.8782609,6.024973,-2.146712
3.0045745,6.4150643,-3.4104898
3.06,5.6072288,-2.5472288
2.9229999,5.6069584,-2.6839585
3.6186001,6.2699537,-2.6513536
3.1661615,5.4529896,-2.286828
2.6125,6.315594,-3.7030942
7.88625,6.314951,1.5712991
6.706333,7.3357034,-0.6293702
2.47875,6.9208674,-4.4421177
4.733333,11.357872,-6.624539
19.518333,11.228458,8.289875
4.6765347,4.8928647,-0.21633005
2.9055338,4.9313784,-2.0258446
2.265,4.7321305,-2.4671304
5.455,4.7237835,0.73121643
3.437553,4.514007,-1.0764542
1.788,4.8266273,-3.0386271
7.8109093,5.185832,2.6250772
2.21,5.1696725,-2.9596725
4.3298182,5.072464,-0.74264574
2.3542728,6.573965,-4.219692
4.46125,4.4984536,-0.03720379
2.1725001,4.483205,-2.3107047
5.1956897,5.7763777,-0.580688
3.5961738,7.34723,-3.7510562
2.9336362,4.8566713,-1.9230351
2.46,4.8413534,-2.3813534
4.53807,7.1031055,-2.5650353
3.2872808,8.205629,-4.9183483
3.1566668,6.142228,-2.9855614
3.71,6.125815,-2.4158149
3.7109482,8.071502,-4.3605537
3.3526726,9.487452,-6.134779
3.0458333,6.59632,-3.5504868
6.3403444,8.032876,-1.6925316
5.019646,9.571131,-4.5514846
4.5516667,7.0743775,-2.5227108
4.6833916,5.6354265,-0.95203495
7.265929,6.412046,0.85388327
4.1383333,5.9646697,-1.8263364
7.4577193,7.0615153,0.396204
12.031478,8.546878,3.4846
4.878333,7.4088817,-2.5305486
8.4127655,7.8240843,0.5886812
7.775814,8.532224,-0.75640965
7.8044443,8.900205,-1.0957603
7.873333,8.925196,-1.0518627
9.505,8.780769,0.72423077
9.3175,8.796121,0.5213795
9.850909,9.769116,0.08179283
9.49,9.766048,-0.27604866
20.354568,11.219653,9.134915
16.694656,11.560987,5.133669
30.495455,11.684073,18.811382
17.166054,10.383883,6.7821703
19.74728,10.894599,8.852681
41.56125,12.50461,29.056639
15.865897,11.004886,4.8610115
19.232992,12.121497,7.111495
22.614998,15.994929,6.6200686
70.09,16.163017,53.92698
21.135086,11.268194,9.866892
18.524052,12.074951,6.4491005
44.695,14.988127,29.706873
24.175,10.075375,14.099625
15.224224,12.410883,2.8133411
22.3,15.87865,6.4213495
4.73,16.009172,-11.279173
12.236206,12.072508,0.1636982
19.670345,14.311391,5.3589544
11.7,15.607536,-3.9075365
6.5518184,15.712227,-9.160408
31.101551,21.612316,9.489235
30.94812,21.875286,9.072834
13.624001,21.858086,-8.234085
16.515715,21.894665,-5.37895
21.243362,20.232756,1.0106068
20.286724,19.901358,0.38536644
10.153333,18.047579,-7.894246
10.448889,18.058311,-7.6094227
14.391652,26.485155,-12.093503
12.823826,22.150246,-9.32642
12.434999,17.460226,-5.0252266
12.2925,17.414598,-5.122099
9.511237,13.191555,-3.6803179
8.62125,13.19542,-4.57417
7.2250004,12.107613,-4.882612
8.363,12.101531,-3.738531
7.2921567,13.805122,-6.5129657
5.9245543,12.426295,-6.501741
6.5350003,10.402662,-3.867662
6.4733334,10.371604,-3.8982706
5.2544,9.520725,-4.2663255
4.837723,9.701243,-4.8635206
5.8725,8.694828,-2.822328
5.9175005,8.68867,-2.7711697
4.6131,8.738063,-4.124963
3.4977226,9.415466,-5.9177437
5.14,7.938528,-2.7985282
5.398333,7.933154,-2.534821
4.3532724,8.705669,-4.352397
4.036667,9.209135,-5.172468
4.8016667,8.223322,-3.4216552
4.264,8.534734,-4.270734
3.5731897,8.305546,-4.732356
4.477778,7.4288487,-2.9510708
4.67,7.4187117,-2.7487116
4.7525,9.040729,-4.2882285
4.142087,9.054603,-4.9125156
5.17,7.856138,-2.6861382
5.32,7.843953,-2.523953
4.932087,8.756149,-3.8240623
4.6333046,8.901622,-4.268317
6.928,8.295255,-1.3672547
7.218571,8.281162,-1.0625911
5.771207,8.928071,-3.1568642
8.028707,8.722551,-0.6938448
6.982,7.955372,-0.973372
6.52,7.936408,-1.4164081
4.222327,8.819426,-4.5970984
7.192845,9.065818,-1.872973
16.484,8.080611,8.403388
6.495,8.0634775,-1.5684776
6.9370437,9.973384,-3.0363402
6.1180873,10.5457735,-4.427686
8.528182,9.759421,-1.2312393
6.3599997,9.750711,-3.3907118
12.061896,12.599826,-0.53792953
11.038448,14.317655,-3.2792063
9.339,11.929209,-2.590209
12.224999,11.914325,0.31067467
15.693508,12.503206,3.190302
9.983913,13.451727,-3.4678135
9.183333,12.597572,-3.414239
9.996667,12.5975,-2.600833
11.593333,12.881874,-1.2885408
11.333333,12.905285,-1.5719519
11.002501,12.95278,-1.9502792
14.217346,11.938371,2.2789755
8.361505,12.855827,-4.494323
10.155832,11.806089,-1.6502571
14.298407,11.216192,3.0822144
9.889292,11.818286,-1.9289942
10.025001,11.558311,-1.5333109
14.352543,10.942385,3.4101582
10.989122,11.946858,-0.957736
9.165,11.466696,-2.3016958
8.658334,11.479892,-2.821558
15.775131,11.400031,4.3751
11.598348,12.047432,-0.44908428
8.455,11.490009,-3.0350094
8.01,11.496564,-3.4865637
12.370518,10.640226,1.7302914
10.632414,11.518229,-0.88581467
8.465714,11.120091,-2.654377
9.323999,11.135752,-1.8117523
9.759311,10.010705,-0.25139427
8.752241,11.177853,-2.4256115
8.760833,10.449961,-1.6891279
7.078621,9.612146,-2.5335255
5.7239656,10.387274,-4.663308
6.7785716,8.818464,-2.0398927
6.62,8.810945,-2.1909447
4.870431,7.802586,-2.9321551
4.3270082,8.113394,-3.7863855
3.8628573,7.3850594,-3.522202
5.172,7.3813934,-2.2093935
3.5026956,6.4985104,-2.9958148
3.2920175,6.8149705,-3.522953
3.6666667,6.267976,-2.601309
3.4583333,6.2657337,-2.8074005
3.1842554,7.074413,-3.8901575
3.058854,7.6026874,-4.5438333
3.450909,6.3984923,-2.9475834
2.5795918,6.3846154,-3.8050237
2.2327833,6.6984787,-4.4656954
3.715,6.0886645,-2.3736646
3.1220002,6.0859017,-2.9639015
2.3962638,6.5259833,-4.1297197
2.6732967,6.814301,-4.1410046
3.204,5.3689413,-2.1649413
2.73,5.359708,-2.6297078
2.1589,5.9097095,-3.7508094
1.6824243,6.4296484,-4.747224
2.7191665,5.350396,-2.6312296
2.1610892,6.2522783,-4.0911894
1.970303,6.6927724,-4.7224693
2.684,5.338402,-2.6544018
2.96,5.3290787,-2.3690786
2.244386,6.608772,-4.3643856
2.0297391,6.738946,-4.7092066
3.224,5.8172483,-2.5932484
3.315,5.8044696,-2.4894695
1.8276725,6.9220724,-5.0944
1.7733043,6.927371,-5.1540666
3.256,5.6004143,-2.3444142
3.27,5.5886602,-2.3186603
2.108707,6.571235,-4.462528
1.923913,7.008124,-5.084211
2.995,6.04107,-3.04607
3.17625,6.0262833,-2.8500333
2.2415516,7.3894715,-5.1479197
2.8940868,7.6528172,-4.7587304
2.952857,6.114729,-3.161872
3.0340002,6.102571,-3.0685709
3.0946088,7.7036333,-4.6090245
4.274569,8.417333,-4.1427636
4.0657144,6.764791,-2.6990767
3.6899998,6.755364,-3.0653641
3.511913,7.4897213,-3.9778082
3.6700864,7.6036983,-3.9336119
4.307273,6.867216,-2.5599432
4.15,6.86355,-2.71355
3.9768963,7.86422,-3.8873239
4.067193,8.522273,-4.45508
4.8675003,7.39205,-2.5245495
4.7425,7.389212,-2.6467123
7.622268,8.703031,-1.0807624
4.2534094,9.351963,-5.0985537
5.4474998,8.428567,-2.9810672
5.0212502,8.425254,-3.4040036
5.618,9.829603,-4.211603
5.8685713,9.843639,-3.975068
5.909,9.690645,-3.7816453
5.59,9.702603,-4.112603
7.1552634,9.880183,-2.7249198
7.0386086,10.856924,-3.8183155
7.1716666,9.739219,-2.567552
6.7021427,9.223243,-2.5211
6.4161606,10.510215,-4.094054
6.75,9.754869,-3.0048695
6.7975,9.771425,-2.973925
6.924261,9.057635,-2.1333742
5.9430084,10.837631,-4.894623
6.2975,9.898831,-3.6013312
6.4300003,9.919935,-3.489935
7.2130175,10.040739,-2.8277216
6.796752,11.768213,-4.9714613
6.768,10.607189,-3.839189
7.402857,10.63866,-3.2358036
7.457672,9.424279,-1.9666071
7.6185217,11.508275,-3.8897533
6.87,11.006745,-4.1367455
7.4659996,11.044307,-3.5783072
9.352069,10.964356,-1.6122875
